threads,trial,ms,enq_mean_all,enq_mean_ovt,enq_max,enq_count,enq_pct,deq_mean_all,deq_mean_ovt,deq_max,deq_count,deq_pct,l1_missrate
7,38,14,0.204129,2.163172,20.000000,4388.000000,9.436559,1.434903,3.793450,53.000000,17589.000000,37.825806,18.651286
7,39,14,0.200215,2.157090,21.000000,4316.000000,9.281720,1.440731,3.788825,41.000000,17682.000000,38.025806,18.625643
7,40,14,0.202387,2.160468,23.000000,4356.000000,9.367742,1.455118,3.799158,59.000000,17810.000000,38.301075,18.742614
7,41,14,0.196903,2.175339,20.000000,4209.000000,9.051613,1.457914,3.849032,53.000000,17613.000000,37.877419,18.712571
7,42,14,0.200387,2.179649,58.000000,4275.000000,9.193548,1.456602,3.848190,48.000000,17601.000000,37.851613,18.670014
7,43,25,0.208129,2.223294,24.000000,4353.000000,9.361290,1.433634,3.774004,42.000000,17664.000000,37.987097,18.672929
7,44,14,0.203011,2.164145,22.000000,4362.000000,9.380645,1.426387,3.766226,39.000000,17611.000000,37.873118,18.672157
7,45,14,0.201742,2.199015,21.000000,4266.000000,9.174194,1.454430,3.868386,51.000000,17483.000000,37.597849,17.453429
7,46,14,0.204366,2.192157,21.000000,4335.000000,9.322581,1.465333,3.832499,44.000000,17779.000000,38.234409,18.552629
7,47,14,0.198151,2.160375,25.000000,4265.000000,9.172043,1.453269,3.799876,51.000000,17784.000000,38.245161,18.485871
7,48,14,0.208086,2.225391,18.000000,4348.000000,9.350538,1.442538,3.792503,55.000000,17687.000000,38.036559,18.658829
7,49,14,0.199720,2.150266,19.000000,4319.000000,9.288172,1.461290,3.841370,49.000000,17689.000000,38.040860,18.578171
7,50,14,0.197441,2.135613,17.000000,4299.000000,9.245161,1.475742,3.876073,48.000000,17704.000000,38.073118,18.557986
7,51,14,0.199118,2.187854,26.000000,4232.000000,9.101075,1.450968,3.794713,47.000000,17780.000000,38.236559,18.170257
7,52,14,0.199849,2.156649,27.000000,4309.000000,9.266667,1.466430,3.871955,55.000000,17611.000000,37.873118,18.205129
7,53,14,0.201785,2.170483,16.000000,4323.000000,9.296774,1.444753,3.791681,50.000000,17718.000000,38.103226,18.165786
7,54,14,0.194796,2.127290,17.000000,4258.000000,9.156989,1.451785,3.774349,51.000000,17886.000000,38.464516,18.185414
7,55,14,0.198344,2.138419,18.000000,4313.000000,9.275269,1.453634,3.804469,45.000000,17767.000000,38.208602,18.245943
7,56,28,0.202946,2.175928,24.000000,4337.000000,9.326882,1.452430,3.826732,49.000000,17649.000000,37.954839,18.238143
7,57,14,0.208258,2.179608,17.000000,4443.000000,9.554839,1.423527,3.746335,62.000000,17669.000000,37.997849,18.695114
7,58,14,0.197161,2.164817,20.000000,4235.000000,9.107527,1.444946,3.775568,53.000000,17796.000000,38.270968,18.485457
7,59,14,0.202989,2.156993,16.000000,4376.000000,9.410753,1.449333,3.820305,47.000000,17641.000000,37.937634,17.267371
7,60,14,0.199032,2.150825,34.000000,4303.000000,9.253763,1.444989,3.775892,47.000000,17795.000000,38.268817,18.477143
7,61,14,0.202237,2.181396,19.000000,4311.000000,9.270968,1.464817,3.869674,69.000000,17602.000000,37.853763,17.316243
7,62,14,0.196194,2.172143,22.000000,4200.000000,9.032258,1.464581,3.823219,47.000000,17813.000000,38.307527,18.545829
7,63,14,0.208624,2.203270,19.000000,4403.000000,9.468817,1.435634,3.806637,60.000000,17537.000000,37.713978,18.638271
7,64,14,0.202731,2.189779,19.000000,4305.000000,9.258065,1.455054,3.800697,50.000000,17802.000000,38.283871,18.563514
7,65,14,0.208839,2.192099,48.000000,4430.000000,9.526882,1.435699,3.818785,110.000000,17482.000000,37.595699,17.828157
7,66,14,0.203634,2.165828,24.000000,4372.000000,9.402151,1.446473,3.815361,62.000000,17629.000000,37.911828,18.673557
7,67,14,0.210925,2.216998,17.000000,4424.000000,9.513978,1.450280,3.824750,57.000000,17632.000000,37.918280,18.792814
7,68,14,0.198237,2.145218,17.000000,4297.000000,9.240860,1.472065,3.857916,98.000000,17743.000000,38.156989,18.695714
7,69,19,0.188581,2.106414,19.000000,4163.000000,8.952688,1.470258,3.835456,53.000000,17825.000000,38.333333,18.397229
7,70,14,0.199505,2.118520,20.000000,4379.000000,9.417204,1.440237,3.775779,51.000000,17737.000000,38.144086,18.250443
7,71,14,0.202968,2.183711,17.000000,4322.000000,9.294624,1.442387,3.794252,43.000000,17677.000000,38.015054,18.632143
7,72,14,0.198602,2.169368,23.000000,4257.000000,9.154839,1.461828,3.823546,46.000000,17778.000000,38.232258,17.840386
7,73,14,0.194237,2.142823,18.000000,4215.000000,9.064516,1.462000,3.812844,77.000000,17830.000000,38.344086,18.475514
7,74,14,0.199849,2.170754,19.000000,4281.000000,9.206452,1.465720,3.844973,58.000000,17726.000000,38.120430,18.511014
7,75,14,0.201484,2.185954,18.000000,4286.000000,9.217204,1.451097,3.830381,85.000000,17616.000000,37.883871,18.469114
7,76,14,0.198086,2.152103,20.000000,4280.000000,9.204301,1.469677,3.842996,76.000000,17783.000000,38.243011,18.458229
7,77,14,0.197957,2.178183,19.000000,4226.000000,9.088172,1.473183,3.845243,68.000000,17815.000000,38.311828,18.460786
7,78,14,0.197312,2.115030,20.000000,4338.000000,9.329032,1.455441,3.812630,49.000000,17751.000000,38.174194,18.440500
7,79,14,0.201075,2.160850,18.000000,4327.000000,9.305376,1.465957,3.849286,48.000000,17709.000000,38.083871,18.449943
7,80,14,0.197505,2.124451,19.000000,4323.000000,9.296774,1.465118,3.834525,44.000000,17767.000000,38.208602,18.402671
7,81,14,0.197892,2.145989,18.000000,4288.000000,9.221505,1.462129,3.779266,53.000000,17990.000000,38.688172,18.560614
7,82,19,0.202602,2.148461,20.000000,4385.000000,9.430108,1.448882,3.820197,40.000000,17636.000000,37.926882,18.693457
7,83,14,0.202753,2.173352,18.000000,4338.000000,9.329032,1.443376,3.821282,56.000000,17564.000000,37.772043,18.662900
7,84,14,0.202452,2.187268,26.000000,4304.000000,9.255914,1.466344,3.850085,59.000000,17710.000000,38.086022,18.504829
7,85,14,0.200387,2.143054,21.000000,4348.000000,9.350538,1.465570,3.843061,56.000000,17733.000000,38.135484,18.548214
7,86,14,0.199591,2.173027,20.000000,4271.000000,9.184946,1.468688,3.840193,59.000000,17784.000000,38.245161,18.546600
7,87,14,0.201527,2.181839,17.000000,4295.000000,9.236559,1.433849,3.790018,65.000000,17592.000000,37.832258,18.513529
7,88,14,0.196516,2.151130,21.000000,4248.000000,9.135484,1.459118,3.830247,57.000000,17714.000000,38.094624,18.624586
7,89,14,0.199634,2.168419,19.000000,4281.000000,9.206452,1.470258,3.856659,44.000000,17727.000000,38.122581,18.591214
7,90,14,0.203591,2.185869,22.000000,4331.000000,9.313978,1.472194,3.838136,167.000000,17836.000000,38.356989,18.649357
7,91,14,0.193376,2.118756,16.000000,4244.000000,9.126882,1.463527,3.840086,48.000000,17722.000000,38.111828,18.597414
7,92,14,0.205720,2.163764,20.000000,4421.000000,9.507527,1.450108,3.793530,41.000000,17775.000000,38.225806,18.645529
7,93,14,0.198817,2.179397,21.000000,4242.000000,9.122581,1.472473,3.830061,56.000000,17877.000000,38.445161,18.655229
7,94,14,0.203398,2.198001,19.000000,4303.000000,9.253763,1.454688,3.845975,49.000000,17588.000000,37.823656,18.537757
7,95,25,0.205333,2.211721,42.000000,4317.000000,9.283871,1.447828,3.812447,49.000000,17659.000000,37.976344,18.647829
7,96,14,0.200903,2.173064,24.000000,4299.000000,9.245161,1.456731,3.813218,47.000000,17764.000000,38.202151,18.633357
7,97,14,0.196473,2.188788,18.000000,4174.000000,8.976344,1.458323,3.802613,66.000000,17833.000000,38.350538,18.565600
7,98,14,0.208968,2.220521,25.000000,4376.000000,9.410753,1.431763,3.778705,46.000000,17619.000000,37.890323,18.599100
7,99,14,0.197978,2.122665,18.000000,4337.000000,9.326882,1.462000,3.826148,50.000000,17768.000000,38.210753,18.691414
8,0,18,0.201849,2.201235,25.000000,4860.000000,9.169811,1.869340,4.289332,59.000000,23098.000000,43.581132,19.188275
8,1,17,0.204925,2.191927,20.000000,4955.000000,9.349057,1.842094,4.206963,72.000000,23207.000000,43.786792,19.260625
8,2,18,0.198792,2.180464,22.000000,4832.000000,9.116981,1.871811,4.247196,55.000000,23358.000000,44.071698,19.261000
8,3,18,0.199755,2.205625,51.000000,4800.000000,9.056604,1.871962,4.267085,50.000000,23251.000000,43.869811,19.205212
8,4,17,0.208887,2.219972,25.000000,4987.000000,9.409434,1.853868,4.236590,86.000000,23192.000000,43.758491,19.062662
8,5,18,0.199679,2.151016,20.000000,4920.000000,9.283019,1.879094,4.283343,89.000000,23251.000000,43.869811,19.164875
8,6,18,0.207226,2.193091,24.000000,5008.000000,9.449057,1.861434,4.254798,55.000000,23187.000000,43.749057,19.082550
8,7,23,0.197453,2.128330,19.000000,4917.000000,9.277358,1.851453,4.201362,52.000000,23356.000000,44.067925,19.104637
8,8,18,0.203057,2.225853,23.000000,4835.000000,9.122642,1.847358,4.207563,59.000000,23270.000000,43.905660,19.160350
8,9,18,0.200755,2.191104,24.000000,4856.000000,9.162264,1.851547,4.257723,73.000000,23048.000000,43.486792,19.043787
8,10,18,0.207415,2.189841,22.000000,5020.000000,9.471698,1.867377,4.242038,55.000000,23331.000000,44.020755,19.256637
8,11,18,0.205283,2.188254,21.000000,4972.000000,9.381132,1.864453,4.245768,128.000000,23274.000000,43.913208,19.179063
8,12,18,0.210774,2.206835,24.000000,5062.000000,9.550943,1.851679,4.248074,64.000000,23102.000000,43.588679,19.100963
8,13,18,0.212528,2.247406,25.000000,5012.000000,9.456604,1.858547,4.285348,48.000000,22986.000000,43.369811,19.111863
8,14,18,0.201943,2.172757,21.000000,4926.000000,9.294340,1.846057,4.244361,58.000000,23052.000000,43.494340,18.988650
8,15,18,0.198038,2.167699,22.000000,4842.000000,9.135849,1.873358,4.287602,56.000000,23157.000000,43.692453,19.061013
8,16,18,0.211660,2.215682,18.000000,5063.000000,9.552830,1.862170,4.277696,55.000000,23072.000000,43.532075,19.119212
8,17,18,0.212321,2.231410,21.000000,5043.000000,9.515094,1.859170,4.285105,72.000000,22995.000000,43.386792,19.115488
8,18,29,0.190245,2.133065,19.000000,4727.000000,8.918868,1.868057,4.205726,53.000000,23541.000000,44.416981,17.764625
8,19,18,0.187566,2.150801,26.000000,4622.000000,8.720755,1.871189,4.226602,56.000000,23464.000000,44.271698,17.673750
8,20,18,0.206736,2.194472,25.000000,4993.000000,9.420755,1.834491,4.192308,72.000000,23192.000000,43.758491,19.156363
8,21,18,0.209283,2.213530,24.000000,5011.000000,9.454717,1.857623,4.240417,51.000000,23218.000000,43.807547,19.230925
8,22,17,0.205698,2.212256,22.000000,4928.000000,9.298113,1.843189,4.237583,97.000000,23053.000000,43.496226,19.146038
8,23,18,0.212283,2.227480,20.000000,5051.000000,9.530189,1.841057,4.213126,58.000000,23160.000000,43.698113,19.207838
8,24,18,0.216283,2.289395,23.000000,5007.000000,9.447170,1.862208,4.271673,56.000000,23105.000000,43.594340,19.220662
8,25,18,0.201679,2.208015,24.000000,4841.000000,9.133962,1.860962,4.265124,50.000000,23125.000000,43.632075,19.142350
8,26,18,0.205774,2.189960,23.000000,4980.000000,9.396226,1.849415,4.265962,100.000000,22977.000000,43.352830,19.181137
8,27,18,0.215472,2.248031,20.000000,5080.000000,9.584906,1.822264,4.192568,75.000000,23036.000000,43.464151,19.126650
8,28,17,0.196887,2.156437,18.000000,4839.000000,9.130189,1.853075,4.228398,56.000000,23227.000000,43.824528,18.946750
8,29,27,0.209019,2.212944,20.000000,5006.000000,9.445283,1.844774,4.208911,56.000000,23230.000000,43.830189,19.029163
8,30,18,0.206943,2.205066,20.000000,4974.000000,9.384906,1.868075,4.252556,58.000000,23282.000000,43.928302,19.117800
8,31,17,0.196000,2.150725,19.000000,4830.000000,9.113208,1.850642,4.259706,61.000000,23026.000000,43.445283,18.958088
8,32,18,0.196509,2.189865,25.000000,4756.000000,8.973585,1.852755,4.256621,215.000000,23069.000000,43.526415,17.585013
8,33,18,0.210151,2.219609,30.000000,5018.000000,9.467925,1.863623,4.249172,63.000000,23245.000000,43.858491,19.192200
8,34,18,0.207057,2.223258,34.000000,4936.000000,9.313208,1.866000,4.231474,57.000000,23372.000000,44.098113,19.157250
8,35,18,0.203132,2.207052,22.000000,4878.000000,9.203774,1.865868,4.249721,59.000000,23270.000000,43.905660,19.146262
8,36,18,0.201208,2.135362,18.000000,4994.000000,9.422642,1.837528,4.188954,48.000000,23249.000000,43.866038,19.115987
8,37,18,0.204453,2.155560,25.000000,5027.000000,9.484906,1.837264,4.211721,70.000000,23120.000000,43.622642,19.090262
8,38,18,0.204358,2.193398,20.000000,4938.000000,9.316981,1.843906,4.262715,63.000000,22926.000000,43.256604,19.597125
8,39,18,0.208019,2.226823,23.000000,4951.000000,9.341509,1.854377,4.243426,74.000000,23161.000000,43.700000,19.680450
8,40,18,0.205132,2.181380,22.000000,4984.000000,9.403774,1.864340,4.226985,65.000000,23376.000000,44.105660,19.711037
8,41,18,0.206321,2.227541,22.000000,4909.000000,9.262264,1.856623,4.251318,49.000000,23146.000000,43.671698,19.693825
8,42,18,0.215321,2.236770,21.000000,5102.000000,9.626415,1.848679,4.238623,57.000000,23116.000000,43.615094,19.672612
8,43,18,0.203113,2.204136,47.000000,4884.000000,9.215094,1.887151,4.290819,170.000000,23310.000000,43.981132,19.743200
8,44,18,0.205717,2.204408,21.000000,4946.000000,9.332075,1.867264,4.262609,51.000000,23217.000000,43.805660,19.661375
8,45,18,0.210377,2.212302,24.000000,5040.000000,9.509434,1.858094,4.237114,61.000000,23242.000000,43.852830,19.748162
8,46,18,0.202113,2.175909,22.000000,4923.000000,9.288679,1.862491,4.255194,55.000000,23198.000000,43.769811,19.217938
8,47,18,0.200528,2.174304,21.000000,4888.000000,9.222642,1.864415,4.258857,68.000000,23202.000000,43.777358,19.160388
8,48,18,0.187283,2.134165,21.000000,4651.000000,8.775472,1.865038,4.212709,51.000000,23464.000000,44.271698,17.660750
8,49,18,0.200623,2.179787,18.000000,4878.000000,9.203774,1.872491,4.266455,67.000000,23261.000000,43.888679,19.116600
8,50,18,0.209736,2.269034,23.000000,4899.000000,9.243396,1.828113,4.187122,60.000000,23140.000000,43.660377,19.155888
8,51,24,0.207981,2.233185,22.000000,4936.000000,9.313208,1.856698,4.235206,57.000000,23235.000000,43.839623,19.145037
8,52,18,0.193264,2.159604,20.000000,4743.000000,8.949057,1.846094,4.229220,78.000000,23135.000000,43.650943,17.639200
8,53,18,0.185453,2.093504,19.000000,4695.000000,8.858491,1.875358,4.229352,64.000000,23501.000000,44.341509,17.687525
8,54,18,0.211717,2.234369,22.000000,5022.000000,9.475472,1.833226,4.208837,77.000000,23085.000000,43.556604,19.191750
8,55,18,0.202094,2.165588,21.000000,4946.000000,9.332075,1.868321,4.261350,94.000000,23237.000000,43.843396,19.696875
8,56,18,0.201151,2.160722,19.000000,4934.000000,9.309434,1.861906,4.243432,61.000000,23255.000000,43.877358,19.683325
8,57,18,0.199377,2.188691,26.000000,4828.000000,9.109434,1.868170,4.235126,78.000000,23379.000000,44.111321,19.179150
8,58,18,0.212113,2.216483,29.000000,5072.000000,9.569811,1.873245,4.263958,78.000000,23284.000000,43.932075,19.248363
8,59,18,0.208245,2.246489,24.000000,4913.000000,9.269811,1.857132,4.264645,72.000000,23080.000000,43.547170,19.233538
8,60,18,0.196736,2.163278,16.000000,4820.000000,9.094340,1.870132,4.243931,108.000000,23355.000000,44.066038,19.217650
8,61,18,0.209925,2.224755,22.000000,5001.000000,9.435849,1.867019,4.277341,59.000000,23134.000000,43.649057,19.209725
8,62,24,0.203547,2.175000,28.000000,4960.000000,9.358491,1.857491,4.234280,56.000000,23250.000000,43.867925,18.550412
8,63,18,0.202358,2.182540,22.000000,4914.000000,9.271698,1.860566,4.217166,54.000000,23383.000000,44.118868,19.669363
8,64,18,0.197755,2.137671,19.000000,4903.000000,9.250943,1.873585,4.253405,63.000000,23346.000000,44.049057,18.586637
8,65,18,0.211377,2.234344,34.000000,5014.000000,9.460377,1.856396,4.215286,51.000000,23341.000000,44.039623,19.780000
8,66,18,0.214038,2.226497,28.000000,5095.000000,9.613208,1.850566,4.212335,59.000000,23284.000000,43.932075,19.162913
8,67,18,0.206151,2.151635,27.000000,5078.000000,9.581132,1.856151,4.243271,70.000000,23184.000000,43.743396,18.542325
8,68,18,0.206283,2.197588,34.000000,4975.000000,9.386792,1.870547,4.254345,52.000000,23303.000000,43.967925,19.311200
8,69,18,0.200887,2.148739,24.000000,4955.000000,9.349057,1.859283,4.264964,101.000000,23105.000000,43.594340,19.145100
8,70,18,0.211151,2.220437,30.000000,5040.000000,9.509434,1.823057,4.180780,57.000000,23111.000000,43.605660,19.627750
8,71,18,0.202906,2.167271,21.000000,4962.000000,9.362264,1.839943,4.218411,110.000000,23117.000000,43.616981,19.637688
8,72,18,0.209717,2.235519,23.000000,4972.000000,9.381132,1.841642,4.225045,55.000000,23102.000000,43.588679,19.285750
8,73,18,0.210208,2.230877,25.000000,4994.000000,9.422642,1.854057,4.245992,67.000000,23143.000000,43.666038,19.312525
8,74,18,0.208358,2.232713,32.000000,4946.000000,9.332075,1.855717,4.264721,55.000000,23062.000000,43.513208,18.544600
8,75,18,0.201736,2.191433,24.000000,4879.000000,9.205660,1.857057,4.250291,62.000000,23157.000000,43.692453,19.110600
8,76,18,0.201264,2.198022,26.000000,4853.000000,9.156604,1.861887,4.230291,62.000000,23327.000000,44.013208,19.258825
8,77,18,0.213736,2.222920,23.000000,5096.000000,9.615094,1.828075,4.207400,51.000000,23028.000000,43.449057,19.127300
8,78,18,0.210038,2.199565,22.000000,5061.000000,9.549057,1.854132,4.265703,55.000000,23037.000000,43.466038,19.042925
8,79,18,0.208057,2.185295,19.000000,5046.000000,9.520755,1.859660,4.263062,60.000000,23120.000000,43.622642,19.178413
8,80,18,0.210604,2.216882,20.000000,5035.000000,9.500000,1.863415,4.252540,54.000000,23224.000000,43.818868,19.129325
8,81,18,0.207660,2.214041,65.000000,4971.000000,9.379245,1.869906,4.286548,55.000000,23120.000000,43.622642,19.064162
8,82,18,0.220604,2.250192,20.000000,5196.000000,9.803774,1.841019,4.220876,56.000000,23117.000000,43.616981,19.212000
8,83,18,0.210358,2.216060,23.000000,5031.000000,9.492453,1.853189,4.231754,54.000000,23210.000000,43.792453,19.076800
8,84,28,0.213000,2.236331,20.000000,5048.000000,9.524528,1.847132,4.249414,64.000000,23038.000000,43.467925,19.637412
8,85,18,0.208302,2.215533,26.000000,4983.000000,9.401887,1.844340,4.206653,55.000000,23237.000000,43.843396,19.630750
8,86,18,0.203377,2.189074,24.000000,4924.000000,9.290566,1.863226,4.215804,61.000000,23424.000000,44.196226,19.677700
8,87,17,0.209868,2.251619,28.000000,4940.000000,9.320755,1.838698,4.221765,74.000000,23083.000000,43.552830,19.675937
8,88,18,0.213585,2.251840,26.000000,5027.000000,9.484906,1.853547,4.269176,58.000000,23011.000000,43.416981,19.719387
8,89,18,0.198868,2.134900,19.000000,4937.000000,9.315094,1.852811,4.208048,61.000000,23336.000000,44.030189,19.632725
8,90,18,0.199509,2.173037,18.000000,4866.000000,9.181132,1.868019,4.256266,48.000000,23261.000000,43.888679,19.692612
8,91,18,0.209075,2.204297,20.000000,5027.000000,9.484906,1.861642,4.261705,76.000000,23152.000000,43.683019,19.180400
8,92,18,0.200264,2.166122,23.000000,4900.000000,9.245283,1.877396,4.269006,61.000000,23308.000000,43.977358,19.105763
8,93,18,0.214642,2.252227,24.000000,5051.000000,9.530189,1.858057,4.282353,59.000000,22996.000000,43.388679,19.138488
8,94,18,0.197925,2.169597,26.000000,4835.000000,9.122642,1.880283,4.260035,59.000000,23393.000000,44.137736,19.649450
8,95,27,0.210642,2.206324,24.000000,5060.000000,9.547170,1.829585,4.187055,72.000000,23159.000000,43.696226,19.645975
8,96,18,0.213868,2.242778,29.000000,5054.000000,9.535849,1.842264,4.214616,88.000000,23167.000000,43.711321,19.277737
8,97,18,0.199585,2.166735,25.000000,4882.000000,9.211321,1.866774,4.267923,61.000000,23182.000000,43.739623,19.145725
8,98,18,0.203396,2.181303,21.000000,4942.000000,9.324528,1.861679,4.295185,56.000000,22972.000000,43.343396,19.112963
8,99,18,0.214830,2.251978,26.000000,5056.000000,9.539623,1.870811,4.258784,72.000000,23282.000000,43.928302,19.273275
9,0,21,0.187143,2.299195,47.000000,4843.000000,8.139496,2.396723,6.195638,195.000000,23017.000000,38.684034,19.248933
